26374,0.07475272312403732,0.01968834191731528,3.0728879817767574,0.1567530946702211,0.1874289172867248,0.5541965548256025,0.0013813156246575828,0.09667229380605462,-22.25679192072218,2.538466272825365,0.40697836726429437,0.08435322221143515,0.2201923793041789,-0.2067154409244963,-0.016661392752171104,0.2560819276927421,-0.08415654820346001,0.030644685454268714,0.028985529169903972,0.1326245326229665,-0.0660918017795866,0.009527878855648224,0.013377041975921907,0.013437742392154726,0.019300651999362917,0.017395597220664777,0.03054975440551948,0.0057714525327833485,0.020299628106699275,0.012107888914954817,0.007231375455232099,0.02628508242476385,0.005928406863757226,0.02028237524212891,0.021352934884309838,0.007390985717287679,0.16343362580402948,0.023868448665148423,0.01444430677827789,0.2669476150766845,0.0006866895442582014,0.05062363324257855,0.7439403036281176,0.3920509453919665,0.3129868213535137,0.25342066410112807,0.24157510704725785,0.22780233039916167,0.21829359101509635,0.21684009850846664,0.2313653848541033,0.22717164054031383,0.21255400448409476,0.1826844438601781,0.16393151902719372,0.009033079795104445,0.012136830166751397,0.012213546188525248,0.020596990976166876,0.018811166933552437,0.03191975639173491,0.00526569831930828,0.02381890908032278,0.014379355944979083,0.007730249577066642,0.02973435145405362,0.00569565878838905,0.014274341119433603,48.0,0.22055427251732104
26462,0.07978879630509093,0.021256067574948988,3.1793723032696173,0.15063322368280985,0.18329146260840293,0.7193741136445793,0.000959517191890186,0.11287379819574889,-21.233633827460984,2.760036695797823,-0.5805942169306193,0.656611268069043,-0.10609986737502329,-0.40989907157386135,-0.24819863867042966,0.19826104358493818,0.4561586816870376,0.06660033425881133,0.30452473654461903,-0.2091574840769444,-0.09189442211340507,0.010727103127988873,0.02162726203499779,0.013037620499330717,0.013908465712789796,0.004629402939156295,0.00505888561050656,0.0038900710677853244,0.008771245981789607,0.0038575401496865774,0.020606970703909586,0.0027424121631995993,0.005243716878225056,0.01205026592697426,0.0139342804317371,0.007892741287555034,0.09141935914778031,0.01572905461090958,0.01408720578010913,0.19245679063350588,0.00034632679565955326,0.025246707927576554,0.43609202358537885,0.25598869786252015,0.209277912917821,0.19601840177038288,0.1960221820155328,0.17326823178157003,0.16712133564994325,0.16893717444192444,0.16481671350436294,0.16364609224143611,0.15943075714397872,0.14404641152043324,0.13160881139024547,0.0107458095011404,0.016210892335079836,0.009523799481307767,0.01096162042766456,0.003531778976798584,0.004498644514038443,0.003227022036742555,0.00960035110121991,0.0036128265547713816,0.018634482185460974,0.002292921981906223,0.005581867743441816,0.006853737553781226,40.0,0.2829792814057173
26578,0.11438171385386466,0.02435621502674476,3.2186003953774978,0.20634334963205955,0.2037206935766165,1.103036481399202,0.0007385693699554826,0.1813456287202381,-20.333133777891415,1.8436742061885283,-0.01918349105981445,0.18531055594793117,-0.12815579704099364,0.19782336551051424,-0.05937909444600353,0.15460500391042425,0.08630230115466078,-0.08975219290689787,-0.01577518891982837,0.11631444174552409,-0.05215479659176566,0.009728946998175383,0.010878017744260667,0.004013136357156123,0.0038373409887460805,0.0028561870215696138,0.003361664265937664,0.005572820426893605,0.007852872446767743,0.004639319428494277,0.008612530341719079,0.007346057889746936,0.0051010621893359115,0.008516639261131677,0.020334201213294722,0.006008704576775145,0.07867188190681129,0.021658301426967484,0.014098234628245792,0.24984098511562738,0.0003063789287018909,0.048964875447321025,0.5974846771426391,0.26678787113485,0.22352113848593974,0.1976505621828439,0.1989055087713667,0.1875093993616415,0.17997887393356163,0.1789565421377633,0.16410151069145035,0.18136522096205004,0.17911076481419924,0.1511727586898426,0.13237741932913585,0.008927393534573544,0.013438018200329414,0.004229123378112076,0.004347087979963083,0.002792200760824637,0.003324556395808421,0.005889093540361902,0.007597397174940071,0.005068293521789506,0.00901280942042318,0.007468405901949003,0.00476127965168257,0.006827296394363812,48.0,0.27570954662734976
27419,0.047978257719427285,0.03689634700432526,3.1394343085757788,0.12212455046879238,0.1694029852677647,0.27507806858619904,0.0014984814131858459,0.06270444197896122,-21.397395771299266,2.813411859761569,-0.08964094891897831,0.041248110014448267,0.4471005859959238,0.18389294106019113,0.4032623215015442,0.1712696485124721,0.45695112310235936,-0.07625158779968831,0.03618049971561805,0.03683061471139098,0.03756045188051525,0.008675354900715889,0.04396381636402441,0.029376728344850323,0.013457093340107066,0.006171669919349084,0.00791348935047241,0.009696369704920426,0.036462924051884574,0.010381149010353799,0.005130974366141616,0.03649511766834486,0.011149622254235585,0.028363325763004058,0.011329325047507543,0.013384257066363278,0.10873876044728122,0.012901144313365772,0.011783313055807673,0.13028850158776326,0.0005380780093978642,0.021305895921492908,0.4866059569796403,0.2663986262767298,0.2310550833223274,0.23146219907058593,0.22731591219491795,0.21008131680748326,0.1846210111920627,0.1728918680591992,0.17070246193651786,0.18736955346130899,0.1671211953879136,0.1481411029385761,0.13877338428402577,0.008393464805027884,0.042257831581916816,0.023630135156140587,0.011515011263566797,0.005814174147693923,0.009282834017530522,0.009557751162995261,0.04318961118673392,0.01348438858505128,0.005608635565009627,0.046417439439091844,0.010808843109610673,0.019250335265669143,48.0,0.24855252274607115
27582,0.08531326105685691,0.01946166495877362,3.2006365666139303,0.15884590673582655,0.1753006145838522,0.8689037274866854,0.000970786586919535,0.13833024709302327,-21.03804437506002,1.7575761552545854,-0.838697383428429,0.36982685155546946,0.018349482965046175,0.40196513406631346,0.4018716366404143,0.25205227277520387,0.06432467159774809,-0.0919074552235165,0.21317359906494202,0.22488165296020915,-0.062276949412191286,0.025798965779484307,0.017858278797902333,0.010787435015414269,0.05945435409588909,0.015195564076657262,0.01619475952154443,0.003787260063261614,0.005925997220782266,0.002921927093296376,0.0029668822484794533,0.02230260523574359,0.0059853158660250205,0.02695450362576895,0.015794036237905755,0.005133452812376685,0.07405421277528393,0.012037630934803787,0.010263427492597461,0.2246921352111552,0.00032556310621295495,0.031555526081258396,0.3880296746111637,0.2505387718759978,0.1882232983595526,0.1690496195368094,0.17001053724516996,0.16992948766846902,0.15965125459400115,0.1556701498484944,0.16339862741313738,0.1643742119470975,0.14906492703755342,0.15754181220568172,0.13875425496523933,0.038009792354603326,0.016179718725202102,0.010716900522452354,0.0509934711833458,0.01595244589020282,0.022021006909792584,0.0040135030740543086,0.00842854992526539,0.003460945112945798,0.0034796364894908584,0.035571010186632064,0.006864687971392586,0.01698544385721831,34.285714285714285,0.2259588660366871
27653,0.08302788153733456,0.008548254055296032,3.1163105157142184,0.16805683441669697,0.18333689812704837,0.6803549430487034,0.000955473360817519,0.11300213256143667,-22.640946812291464,1.6868211493824967,-0.05223842287767773,-0.09016263934690569,0.29057989856077,0.08966568414634146,-0.016566042590050945,0.04963572170944536,0.16055170768467783,0.14168307198605148,0.06462237082515589,-0.027476570438651617,0.02162773923310046,0.00963434517296314,0.03466816053415925,0.020406309140651977,0.019203898711820787,0.013033691749278714,0.016346174213536825,0.004346133595568165,0.007579422003479469,0.006542710765640083,0.010718654866030878,0.016919630719228192,0.004933104452984178,0.020904049595721168,0.018467436097284497,0.003021371960168133,0.11948830608112147,0.01672690340496231,0.010230793313648498,0.22149724158671774,0.00036403556417706587,0.04874755721004453,0.4860877914377003,0.27513871999659056,0.23624759252858377,0.19126530879407372,0.18178199008280593,0.1618808539544348,0.16301613720736804,0.1611832447625609,0.1557541390692163,0.1540798658484804,0.15177779388285,0.1410532495286037,0.13926164090689222,0.013622821522774888,0.029282413095711023,0.017120536290588625,0.019808317627791356,0.011383589946072456,0.027496243092435563,0.00525007259274582,0.010657241535871447,0.009424331729744207,0.015491205036100469,0.029838031150314023,0.0067525092713955626,0.014383699609107705,48.0,0.22199592668024437
27697,0.058533616964358305,0.0063611665461899706,3.1748342580979974,0.13457660848657854,0.17748939675240993,0.3948246428436029,0.0012440026687857207,0.07578662587412588,-23.52186796416106,2.762258083694707,-0.14380655010608354,0.3013148725498375,-0.16832314045889007,0.16966113331019816,-0.1632080451898168,0.098825488977429,0.10202435116012071,0.0002844804145175931,0.0283333802435648,0.11729570495900775,0.13922385391026348,0.02588970661529889,0.01327197383767591,0.020090098215582344,0.013272188973080986,0.011322604696794518,0.01636741771824455,0.005432701092521458,0.02030035443259776,0.004635757603705997,0.008731497851415729,0.01160560649492953,0.01038048221936582,0.018270147188977785,0.011968355312639423,0.0026613734647879497,0.09702410521767602,0.014657652672735328,0.013740080583399794,0.16016188990774768,0.0005223976126355237,0.022861175843517958,0.5570499521173434,0.30757139885831913,0.22165207164491088,0.19238383292739758,0.20841052738958657,0.18935532251626436,0.1871705571970117,0.18163889370153385,0.1826238506745754,0.19280528851139564,0.1793824588373649,0.15666546890406727,0.13971968743801721,0.02423275658746562,0.01157364881591427,0.019825211347643354,0.014259666640472537,0.010583767112119185,0.014593716507516999,0.004816909183483122,0.0201050283625168,0.004817153951668653,0.010124801212641817,0.016358469760510454,0.008734998172126873,0.011733589503220981,40.0,0.23903387007218213
27717,0.051849604877391604,0.010732949083192504,2.932407500208009,0.12557161683349452,0.17387374407101472,0.28224241027808034,0.0017105478169815258,0.053586772965184666,-23.529220509441426,2.5898314762594707,0.2650998040009193,0.5831477117576866,0.027235562180224108,0.6040295013739888,0.17526744193521077,-0.020756946333456067,0.34946442017482593,0.18050474353231943,0.020252907904465264,0.035547862293751904,-0.12112306626761969,0.020116323857178466,0.044329049768459756,0.02866144767752209,0.04139552104385929,0.019515130778694482,0.016534048189791394,0.010358591350420138,0.008819524958183117,0.01623474057967011,0.0035008590080915394,0.01475750931509094,0.00784022259940092,0.029301494970787136,0.01403129507110611,0.0037918058734770347,0.21786489811010154,0.01702098787573879,0.0145611145437704,0.14366951595798172,0.0007296089097353007,0.024580251203420913,0.5940862277941273,0.2808060827938589,0.24288113719661705,0.20421961517339968,0.2159710718521884,0.1814674744875946,0.18063086562703948,0.18341542263961466,0.18332678296641178,0.18929972937939815,0.18637516082518496,0.15956795795527898,0.14244478981537087,0.02867715907246314,0.03831600901103242,0.023115178847794265,0.03502869850768457,0.016189122489497353,0.020661993607058247,0.014214270005456086,0.011644953148653863,0.01795365560722567,0.0037621332191158235,0.017076908468989866,0.008194128558567944,0.017168436434311245,48.0,0.25686880182084215
27766,0.08529674566726303,0.0411417867262114,3.175884380349736,0.16272311140967063,0.18029540033934185,0.7049769910136118,0.001066593864898854,0.12445104319852941,-19.847446494126025,2.2255455059322165,0.08708545363070516,0.2722555548476456,-0.08771099782227328,0.15391193060950903,-0.150954356782349,0.07565450776518094,-0.03629243320742355,0.03303781997380846,-0.04225170261478906,-0.016497981202898495,-0.037217323254472606,0.01564806987496658,0.010172425646559295,0.009888618670151656,0.018262135041728158,0.008884343773404432,0.012673114766403839,0.009675447073826443,0.012801364729800943,0.011113263155573845,0.010993794066785235,0.05170503689973928,0.014429860157377997,0.02654695111639883,0.018856122593730283,0.009348268382341965,0.10338326096975538,0.016432034002262574,0.011366842718360772,0.21002940474540419,0.00041408290320472143,0.03860385560785442,0.47552555866917773,0.3198473567597855,0.23823139968772358,0.21628023498405274,0.2060405565560765,0.1844308334899591,0.18170293098261278,0.18001223021758023,0.1966822888598419,0.18879811999046994,0.1729724155996216,0.15339294194312636,0.1449542233963931,0.02044383049396015,0.010441073094300098,0.010997121950872655,0.02449708840684315,0.011190290824004372,0.012945034561797254,0.011198427236561665,0.01379008285757813,0.011680023910135806,0.012443575970922235,0.03944090204377157,0.016876406267356384,0.016372477572535633,48.0,0.2300995024875622
28113,0.043943417350410324,0.016890444605034787,3.024740290919806,0.11588360271193908,0.17372141081796025,0.1549534759781379,0.002513275956959194,0.05259607381146903,-23.63408940034144,3.2397375989909336,0.27154158824243985,0.09017195238069174,0.15796920381892335,0.3473913773089499,0.33064707064400994,0.2918757068391365,0.33714248660429114,0.1750938617854936,-0.07062509170770923,-0.16454870870190313,-0.2989352490540425,0.033416052641378445,0.01958021760215937,0.009978533767249123,0.01739804358630282,0.014357161242663207,0.08449063774229729,0.011120966452540293,0.011618718050510412,0.010335850848103198,0.01077246163037446,0.012904011567574522,0.005511349493563994,0.03541758775517775,0.014093601298277943,0.007706577621709199,0.22840474604258576,0.019902167259156358,0.017829531946420864,0.09791528247642042,0.0012697444616049168,0.01984021960184125,0.6349836061256005,0.33594575300793356,0.26991666075023557,0.22120924416253537,0.20546902242937665,0.19899373446587929,0.19313086037136462,0.20935699547352837,0.21195004374613569,0.19900478743026384,0.19287442405444874,0.17954617740456924,0.16267489654189457,0.05984625361526709,0.022511888379168572,0.010776685015647335,0.02067650687619149,0.01408937220541238,0.08028914193719139,0.01097880153825986,0.014827171531172323,0.016178969874438728,0.013239217569217577,0.0211547561131639,0.005960237267943046,0.023087814914036216,34.285714285714285,0.206670311645708
